Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_d2pf_noinit",402043,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_d2pf_noinit",402044,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_d2pf_noinit",402045,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_d2pf_noinit",402046,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_d2pf_noinit",402047,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_d2pf_noinit",402048,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_d2pf_noinit",402049,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_d2pf_noinit",402050,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_d2pf_noinit",402051,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_d2pf_noinit",402052,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_d2pf_noinit",402053,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_d2pf_noinit",402054,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_d2pf_noinit",402055,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_d2pf_noinit",402056,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_d2pf_noinit",402057,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_hamr8_noinit",402058,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_hamr8_noinit",402059,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_hamr8_noinit",402060,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_hamr8_noinit",402061,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_hamr8_noinit",402062,"Parametric","",1,1,"NA",0,1,0.75,0.5,-0.166667,-0.166667,0.166667,4,1,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_hamr8_noinit",402063,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_hamr8_noinit",402064,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_hamr8_noinit",402065,"Parametric","",1,1,"NA",0,1,0.75,0.5,-0.166667,-0.166667,0.166667,4,1,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_hamr8_noinit",402066,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_hamr8_noinit",402067,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_hamr8_noinit",402068,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_hamr8_noinit",402069,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_hamr8_noinit",402070,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_hamr8_noinit",402071,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_hamr8_noinit",402072,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_hamr8_noinit",402073,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_hamr8_noinit",402074,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_hamr8_noinit",402075,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_hamr8_noinit",402076,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_raw_noinit",402077,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_raw_noinit",402078,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_raw_noinit",402079,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_raw_noinit",402080,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_raw_noinit",402081,"Parametric","",1,1,"NA",0,1,0.75,0.5,-0.166667,-0.166667,0.166667,4,1,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_raw_noinit",402082,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_raw_noinit",402083,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_raw_noinit",402084,"Parametric","",1,1,"NA",0,1,0.75,0.5,-0.166667,-0.166667,0.166667,4,1,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_raw_noinit",402085,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_raw_noinit",402086,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_raw_noinit",402087,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_raw_noinit",402088,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_raw_noinit",402089,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_raw_noinit",402090,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_raw_noinit",402091,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_raw_noinit",402092,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_raw_noinit",402093,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_raw_noinit",402094,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_raw_noinit",402095,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row0_march_wcgd_noinit",402096,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row1_march_wcgd_noinit",402097,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row2_march_wcgd_noinit",402098,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row3_march_wcgd_noinit",402099,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row4_march_wcgd_noinit",402100,"Parametric","",1,1,"NA",0,1,0.75,0.5,-0.166667,-0.166667,0.166667,4,1,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row5_march_wcgd_noinit",402101,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row6_march_wcgd_noinit",402102,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row7_march_wcgd_noinit",402103,"Parametric","",1,1,"NA",0,1,0.75,0.5,-0.166667,-0.166667,0.166667,4,1,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row8_march_wcgd_noinit",402104,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row9_march_wcgd_noinit",402105,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row10_march_wcgd_noinit",402106,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row11_march_wcgd_noinit",402107,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row12_march_wcgd_noinit",402108,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row13_march_wcgd_noinit",402109,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row14_march_wcgd_noinit",402110,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_core_row15_march_wcgd_noinit",402111,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_ctrl_data_top_march_wcgd_noinit",402112,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col0_march_wcgd_noinit",402113,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"PMBIST_PRE_FUNC_NoBWE_0p75V","chip_pmbist_400_fbuf_col_row_march_wcgd_noinit",402114,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,4,0,0,2.07172,***
"MACHINE_INIT_FUNC_Repaired_0p75V","cold_boot_400_machine_init",406003,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,0.921597,***
"PMBIST_JTAG_Read_Repaired","read_col00_1_scan",409017,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col01_1_scan",409018,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col02_1_scan",409019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col03_1_scan",409020,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col04_1_scan",409021,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col05_1_scan",409022,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col06_1_scan",409023,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col07_1_scan",409024,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col08_1_scan",409025,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col09_1_scan",409026,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col10_1_scan",409027,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col11_1_scan",409028,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col12_1_scan",409029,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col13_1_scan",409030,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col14_1_scan",409031,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"PMBIST_JTAG_Read_Repaired","read_col15_1_scan",409032,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,7.05337,***
"COLD_BOOT_FUNC_PM1","cold_boot_400_modeinit",401002,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,0.921097,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row0_repair_noinit",403001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row1_repair_noinit",403002,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row2_repair_noinit",403003,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row3_repair_noinit",403004,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row4_repair_noinit",403005,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row5_repair_noinit",403006,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row6_repair_noinit",403007,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row7_repair_noinit",403008,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row8_repair_noinit",403009,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row9_repair_noinit",403010,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row10_repair_noinit",403011,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row11_repair_noinit",403012,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row12_repair_noinit",403013,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row13_repair_noinit",403014,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row14_repair_noinit",403015,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row15_repair_noinit",403016,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_ctrl_data_top_repair_noinit",403017,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_fbuf_col0_repair_noinit",403018,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_fbuf_col_row_repair_noinit",403019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.23829,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row0_conn_noinit",404001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row1_conn_noinit",404002,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row2_conn_noinit",404003,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row3_conn_noinit",404004,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row4_conn_noinit",404005,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row5_conn_noinit",404006,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row6_conn_noinit",404007,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row7_conn_noinit",404008,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row8_conn_noinit",404009,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row9_conn_noinit",404010,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row10_conn_noinit",404011,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row11_conn_noinit",404012,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row12_conn_noinit",404013,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row13_conn_noinit",404014,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row14_conn_noinit",404015,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row15_conn_noinit",404016,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_ctrl_data_top_conn_noinit",404017,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col0_conn_noinit",404018,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col_row_conn_noinit",404019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row0_march_blif_noinit",404020,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row1_march_blif_noinit",404021,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row2_march_blif_noinit",404022,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row3_march_blif_noinit",404023,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row4_march_blif_noinit",404024,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row5_march_blif_noinit",404025,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row6_march_blif_noinit",404026,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row7_march_blif_noinit",404027,"Parametric","",1,1,"NA",0,1,0.5,0.707107,-0.235702,-0.235702,0.235702,2,1,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row8_march_blif_noinit",404028,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row9_march_blif_noinit",404029,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row10_march_blif_noinit",404030,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row11_march_blif_noinit",404031,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row12_march_blif_noinit",404032,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row13_march_blif_noinit",404033,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row14_march_blif_noinit",404034,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row15_march_blif_noinit",404035,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_ctrl_data_top_march_blif_noinit",404036,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col0_march_blif_noinit",404037,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col_row_march_blif_noinit",404038,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row0_march_d2pf_noinit",404039,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row1_march_d2pf_noinit",404040,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,2,0,0,1.84435,***
